9645,6E959E6
9646,6X4X4X6
9647,131131
9648,437734
9649,3X979X3
964X,X09X90X
964E,E2332E
9650,0
9651,4EX3XE4
9652,486E8E684
9653,96522569
9654,41E2E14
9655,17X252X71
9656,6154X4516
9657,11E767E11
9658,898898
9659,3060603
965X,6141416
965E,E89698E
9660,0
9661,188X881
9662,62E4E26
9663,958859
9664,441E144
9665,X50105X
9666,64588546
9667,83E6E38
9668,4505054
9669,9669
966X,X414X
966E,1289E9821
9670,0
9671,156X651
9672,875578
9673,9601069
9674,82011028
9675,59E00E95
9676,64X6X46
9677,3524253
9678,405E504
9679,36922963
967X,X5005X
967E,8300038
9680,0
9681,E512215E
9682,80XEEX08
9683,380XX083
9684,8160618
9685,2258X8522
9686,60X22X06
9687,9463649
9688,45XXX54
9689,69E1E96
968X,6085806
968E,231132
9690,0
9691,X02520X
9692,43622634
9693,3852583
9694,8643468
9695,137101731
9696,606606
9697,194X5X491
9698,4020204
9699,322E8E223
969X,224191422
969E,582E285
96X0,0
96X1,26E2882E62
96X2,22X33X22
96X3,313313313
96X4,4187814
96X5,E97X79E
96X6,64XEX46
96X7,43344334
96X8,417171714
96X9,3045403
96XX,X76XX67X
96XE,32X9X23
96E0,0
96E1,515515
96E2,6973796
96E3,934E439
96E4,45055054
96E5,36711763
96E6,6560656
96E7,5948495
96E8,41X66X14
96E9,64677646
96EX,2359532
96EE,452X254
9700,0
9701,79XXX97
9702,2004002
9703,9543459
9704,8893988
9705,88XEX88
9706,6551556
9707,2X77E77X2
9708,410333014
9709,38444483
970X,6938396
970E,14X787X41
9710,0
9711,34066043
9712,87XX78
9713,364463
9714,417242714
9715,4X9EEE9EEE9X4
9716,678E876
9717,2986892
9718,4173E3714
9719,355XEX553
971X,67E00E76
971E,5X060X5
9720,0
9721,2816182
9722,2656562
9723,3EEE3
9724,47EE74
9725,4389834
9726,651X0X156
9727,27422472
9728,82811828
9729,6267626
972X,679X976
972E,8X858X8
9730,0
9731,4111114
9732,XX4X4XX
9733,3228223
9734,4913194
9735,833338
9736,6063606
9737,160E5E061
9738,80108
9739,9085809
973X,8906098
973E,4395934
9740,0
9741,16E747E61
9742,67X9X76
9743,9875789
9744,43088034
9745,70E99E07
9746,61500516
9747,2X707X2
9748,4728274
9749,350X053
974X,48355384
974E,1720271
9750,0
9751,9098909
9752,2864682
9753,967769
9754,456E654
9755,1846481
9756,67E8E76
9757,867768
9758,8212128
9759,6146416
975X,4371734
975E,E3663E
9760,0
9761,1E3E3E1
9762,89011098
9763,659XEX956
9764,89X98
9765,1293921
9766,6127216
9767,X5X1X5X
9768,8X88X8
9769,357E753
976X,2174712
976E,2720272
9770,0
9771,1X8228X1
9772,X50E9E05X
9773,957E759
9774,4980894
9775,2168612
9776,64922946
9777,3X9119X3
9778,4E3773E4
9779,9779
977X,X535X
977E,57575
9780,0
9781,1417141
9782,25288252
9783,9340439
9784,886E688
9785,9E626E9
9786,6850586
9787,2509052
9788,863E368
9789,37X4X73
978X,X1441X
978E,E579975E
9790,0
9791,7335337
9792,20033002
9793,36X585X63
9794,4114114
9795,E701107E
9796,6005006
9797,3498943
9798,40304
9799,6XE7EX6
979X,258727852
979E,536635
97X0,0
97X1,15EE5E5EE51
97X2,206626602
97X3,30E77E03
97X4,4E4X4E4
97X5,50277205
97X6,643919346
97X7,9983899
97X8,8XX9XX8
97X9,6625266
97XX,28E686E82
97XE,380X083
97E0,0
97E1,5891985
97E2,4207024
97E3,3E373E3
97E4,413101314
97E5,337X733
97E6,65EEEEEEEEE56
97E7,X15751X
97E8,4X3X3X4
97E9,3208023
97EX,4399934
97EE,5413145
9800,0
9801,852X258
9802,8142418
9803,3814183
9804,404E404
9805,E88188E
9806,69X3X96
9807,112242211
9808,4718174
9809,9662669
980X,82X5X28
980E,8754578
9810,0
9811,947E749
9812,20EE02
9813,64EEE46
9814,411343114
9815,115858511
9816,611EE116
9817,430E034
9818,46122164
9819,310747013
981X,4965694
981E,5X797X5
9820,0
9821,X66EE66X
9822,6530356
9823,3886883
9824,412181214
9825,1458541
9826,6674766
9827,4891984
9828,41922914
9829,3403043
982X,8071708
982E,2E50X05E2
9830,0
9831,6436346
9832,2238322
9833,6097906
9834,801108
9835,E4E3E4E
9836,604232406
9837,100X707X001
9838,80E08
9839,320X2X023
983X,6744476
983E,5E686E5
9840,0
9841,117989711
9842,4353534
9843,976679
9844,4572754
9845,45X5X54
9846,616616
9847,1630361
9848,430878034
9849,65955956
984X,2070702
984E,E9E44E9E
9850,0
9851,6371736
9852,2521252
9853,352828253
9854,8X8X8
9855,7739377
9856,6428246
9857,229X922
9858,84755748
9859,9X525X9
985X,X95E59X
985E,1182811
9860,0
9861,E820028E
9862,81118
9863,3168613
9864,87988978
9865,35511553
9866,6134XX4316
9867,EE717EE
9868,86544568
9869,99E8E99
986X,4179714
986E,E4994E
9870,0
9871,6E9229E6
9872,6E727E6
9873,3E1991E3
9874,47944974
9875,1213121
9876,6409046
9877,292XXX292
9878,8E88E8
9879,3671763
987X,2840482
987E,10X8X01
9880,0
9881,2789872
9882,2E393E2
9883,64X1X46
9884,42677624
9885,E1E66E1E
9886,6995996
9887,5241425
9888,416E614
9889,9889
988X,X656X
988E,3034303
9890,0
9891,5525255
9892,4937394
9893,351X153
9894,41X1X1X14
9895,20EEXEE02
9896,607X706
9897,3EE9EE9EE9EE3
9898,40804
9899,3E303E3
989X,X7447X
989E,7802087
98X0,0
98X1,X9E0770E9X
98X2,X99199X
98X3,35122153
98X4,459E954
98X5,29E4E92
98X6,615XX516
98X7,4194914
98X8,45422454
98X9,39444493
98XX,43377334
98XE,3X33X3
98E0,0
98E1,75433457
98E2,8951598
98E3,3293923
98E4,4963694
98E5,122797221
98E6,63X5X36
98E7,2623262
98E8,8729278
98E9,65711756
98EX,2726272
98EE,351747153
9900,0
9901,4356534
9902,81618
9903,653XX356
9904,49E7E94
9905,6497946
9906,603303306
9907,161252161
9908,86X77X68
9909,325E3E523
990X,25X55X52
990E,E29EE92E
9910,0
9911,612216
9912,482E284
9913,372XX273
9914,8698968
9915,835E538
9916,64X838X46
9917,1X16761X1
9918,8489848
9919,6065606
991X,6968696
991E,6331336
9920,0
9921,X28982X
9922,425524
9923,9020209
9924,8X414X8
9925,7EE7EE7
9926,62E4E26
9927,X85858X
9928,4122214
9929,31E0E13
992X,6518156
992E,58485
9930,0
9931,2301032
9932,X61X16X
9933,33XX33
9934,8005008
9935,4X454X4
9936,601X106
9937,18X0X81
9938,8409048
9939,99E0E99
993X,2299922
993E,2X101X2
9940,0
9941,153070351
9942,886E688
9943,93X2X39
9944,8E6E8
9945,861X168
9946,614616416
9947,XE5225EX
9948,4564654
9949,3152513
994X,8781878
994E,4234324
9950,0
9951,341E143
9952,X00XX00X
9953,3249423
9954,8610168
9955,733337
9956,662X266
9957,76266267
9958,48066084
9959,603XX306
995X,20811802
995E,19X626X91
9960,0
9961,E34843E
9962,81E18
9963,321X123
9964,8108018
9965,3269623
9966,656656
9967,151999151
9968,8X494X8
9969,93XEX39
996X,4005004
996E,4984894
9970,0
9971,E5E2E5E
9972,61799716
9973,3177713
9974,4182814
9975,29588592
9976,613767316
9977,3E212E3
9978,84EXEEEEEXE48
9979,33E4X4E33
997X,XX7667XX
997E,636E636
9980,0
9981,1371731
9982,231XXX132
9983,325X9X523
9984,4549454
9985,5888885
9986,6821286
9987,23E1E32
9988,82128
9989,3321233
998X,82033028
998E,E6226E
9990,0
9991,4551554
9992,2308032
9993,6679766
9994,41300314
9995,5EX22XE5
9996,6E939E6
9997,40199104
9998,845X548
9999,9999
999X,X777X
999E,8823288
99X0,0
99X1,4EE61E16EE4
99X2,6692966
99X3,310262013
99X4,44X3X44
99X5,X2XEX2X
99X6,6424246
99X7,43X1X34
99X8,411969114
99X9,3393933
99XX,X3773X
99XE,20833802
99E0,0
99E1,6X373X6
99E2,8678768
99E3,323323323
99E4,4101014
99E5,2386832
99E6,626626
99E7,1328231
99E8,47211274
99E9,68E00E86
99EX,4E323E4
99EE,17222271
9X00,0
9X01,9251529
9X02,6294926
9X03,9505059
9X04,477131774
9X05,9745479
9X06,632363236
9X07,72277227
9X08,4963694
9X09,6748476
9X0X,X22X22X
9X0E,6638366
9X10,0
9X11,35E88E53
9X12,6124216
9X13,9102019
9X14,41X00X14
9X15,E7E0E7E
9X16,6142416
9X17,472X274
9X18,4296924
9X19,37E414E73
9X1X,4X151X4
9X1E,2137312
9X20,0
9X21,272272
9X22,X71817X
9X23,90409
9X24,4423244
9X25,5098905
9X26,66766766
9X27,53E6E35
9X28,41314
9X29,90EXE09
9X2X,4E484E4
9X2E,58E85
9X30,0
9X31,232X232
9X32,654X456
9X33,32055023
9X34,88E11E88
9X35,65X44X56
9X36,6188816
9X37,9X606X9
9X38,84XEX48
9X39,38X1X83
9X3X,234505432
9X3E,70E8E07
9X40,0
9X41,5EX0XE5
9X42,4519154
9X43,343343
9X44,43E040E34
9X45,116202611
9X46,67E3E76
9X47,1826281
9X48,880X088
9X49,315070513
9X4X,2978792
9X4E,33X44X33
9X50,0
9X51,E45454E
9X52,8346438
9X53,358X853
9X54,869968
9X55,9617169
9X56,6E1X1E6
9X57,8904098
9X58,4525254
9X59,68EXXXEXXXE86
9X5X,20E858E02
9X5E,4605064
9X60,0
9X61,44E3E44
9X62,24X5X42
9X63,3E646E3
9X64,410E5E014
9X65,11EE11
9X66,63522536
9X67,6005006
9X68,410E1E014
9X69,3E828E3
9X6X,2E7337E2
9X6E,E0EXXE0E
9X70,0
9X71,187X781
9X72,4531354
9X73,3978793
9X74,437919734
9X75,74X8X47
9X76,67XX76
9X77,4915194
9X78,8599958
9X79,3E6446E3
9X7X,4E2662E4
9X7E,901X109
9X80,0
9X81,1388831
9X82,2381832
9X83,3E070E3
9X84,410000014
9X85,190585091
9X86,6519156
9X87,14977941
9X88,82E28
9X89,3E252E3
9X8X,83XXX38
9X8E,1037301
9X90,0
9X91,3632363
9X92,X45754X
9X93,301787103
9X94,4972794
9X95,127E2E721
9X96,611959116
9X97,3X999X3
9X98,405EE504
9X99,320101023
9X9X,2112112
9X9E,59395
9XX0,0
9XX1,3XEE5EEX3
9XX2,825X528
9XX3,6396936
9XX4,4250524
9XX5,98E11E89
9XX6,6144E4416
9XX7,3015103
9XX8,4157514
9XX9,9XX9
9XXX,X898X
9XXE,66X3X66
9XE0,0
9XE1,87599578
9XE2,83138
9XE3,93E9E39
9XE4,88755788
9XE5,17XX8XX71
9XE6,6214X4126
9XE7,7615167
9XE8,43200234
9XE9,327242723
9XEX,X9889X
9XEE,28XEX82
9E00,0
9E01,4X161X4
9E02,4X999X4
9E03,95EXE59
9E04,46300364
9E05,126545621
9E06,6165E5616
9E07,8213128
9E08,414232414
9E09,61722716
9E0X,67EEE76
9E0E,937739
9E10,0
9E11,3647463
9E12,X81618X
9E13,91219
9E14,4501054
9E15,5888885
9E16,6439346
9E17,4E020E4
9E18,41X88X14
9E19,3345433
9E1X,25E55E52
9E1E,3X171X3
9E20,0
9E21,5667665
9E22,X87678X
9E23,321989123
9E24,4322234
9E25,8EX7XE8
9E26,612E7E216
9E27,1X2X8X2X1
9E28,41814
9E29,699E996
9E2X,84E2E2E48
9E2E,1X68586X1
9E30,0
9E31,450054
9E32,89X5X98
9E33,6361636
9E34,4769674
9E35,1410141
9E36,614050416
9E37,15XX7XX51
9E38,416E9E614
9E39,351737153
9E3X,2EEE9EEE9EEE2
9E3E,5197915
9E40,0
9E41,9799979
9E42,2E77E2
9E43,68E66E86
9E44,421404124
9E45,119242911
9E46,615686516
9E47,30722703
9E48,413727314
9E49,949E949
9E4X,217000712
9E4E,1204021
9E50,0
9E51,8090908
9E52,83638
9E53,3E33E3
9E54,415828514
9E55,6807086
9E56,6301036
9E57,1270721
9E58,4160614
9E59,322787223
9E5X,6705076
9E5E,5287825
9E60,0
9E61,71E6E17
9E62,6886886
9E63,31E353E13
9E64,427724
9E65,3825283
9E66,636636
9E67,303X303
9E68,413616314
9E69,64733746
9E6X,264333462
9E6E,5033305
9E70,0
9E71,50E7E05
9E72,8781878
9E73,38X090X83
9E74,4921294
9E75,364463
9E76,61X55X16
9E77,5728275
9E78,460064
9E79,6517156
9E7X,X56565X
9E7E,9EX4XE9
9E80,0
9E81,2EX5XE2
9E82,490X094
9E83,64477446
9E84,4034304
9E85,43044034
9E86,687786
9E87,10E606E01
9E88,47XE7EX74
9E89,65744756
9E8X,4140414
9E8E,28344382
9E90,0
9E91,3595953
9E92,2E9E9E2
9E93,60299206
9E94,45022054
9E95,370969073
9E96,618X9X816
9E97,16833861
9E98,413545314
9E99,38X3X83
9E9X,6XEEEX6
9E9E,59X95
9EX0,0
9EX1,EX6EX2XE6XE
9EX2,2E535E2
9EX3,9196919
9EX4,40399304
9EX5,767E767
9EX6,61X474X16
9EX7,6421246
9EX8,41277214
9EX9,97644679
9EXX,618XX816
9EXE,E8888E
9EE0,0
9EE1,981XX189
9EE2,83E38
9EE3,322545223
9EE4,8251528
9EE5,E210012E
9EE6,609535906
9EE7,2876782
9EE8,8956598
9EE9,9EE9
9EEX,X9E9X
9EEE,5559555
X000,0
X001,4E545E4
X002,215X512
X003,92029
X004,4X3993X4
X005,2005002
X006,697909796
X007,5175715
X008,4EE5EE4
X009,6161616
X00X,X00X
X00E,6196916
X010,0
X011,7247427
X012,239818932
X013,6585856
X014,41EEEE14
X015,X6E1E6X
X016,61X66X16
X017,5X010X5
X018,84148
X019,9485849
X01X,204969402
X01E,67E9EEEEE9E76
X020,0
X021,E07570E
X022,2033302
X023,67E9E76
X024,413070314
X025,20322302
X026,6535356
X027,966E669
X028,82X77X28
X029,3274723
X02X,61E44E16
X02E,74X3X47
X030,0
X031,9043409
X032,4EX2XE4
X033,98X3X89
X034,4543X3454
X035,1186811
X036,603E306
X037,140989041
X038,81455418
X039,3244423
X03X,20X191X02
X03E,E0E1E0E
X040,0
X041,12XXXX21
X042,229343922
X043,9491949
X044,897E798
X045,21255212
X046,611696116
X047,E97XX79E
X048,419727914
X049,62155126
X04X,6145416
X04E,5X2X5
X050,0
X051,3864683
X052,20866802
X053,6156516
X054,4548454
X055,1E929E1
X056,611181116
X057,1608061
X058,432787234
X059,91188119
X05X,8677768
X05E,E1E4E1E
X060,0
X061,12E797E21
X062,8777778
X063,9590959
X064,418474814
X065,691XX196
X066,602737206
X067,2211122
X068,8229228
X069,643E346
X06X,6319136
X06E,8994998
X070,0
X071,1E626E1
X072,XEE22EEX
X073,32955923
X074,431134
X075,2X252X2
X076,613040316
X077,655X556
X078,42324
X079,9555559
X07X,6959596
X07E,7520257
X080,0
X081,1822281
X082,62811826
X083,35X11X53
X084,4X3X3X4
X085,48EE84
X086,601X5X106
X087,2980892
X088,4544X4454
X089,63299236
X08X,418E814
X08E,5184815
X090,0
X091,28X33X82
X092,483E384
X093,9EX33XE9
X094,417E3E714
X095,E78887E
X096,694496
X097,886E688
X098,4232324
X099,323010323
X09X,6E333E6
X09E,X94349X
X0X0,0
X0X1,84EE00X00EE48
X0X2,84E9E48
X0X3,9642469
X0X4,4071X1704
X0X5,196757691
X0X6,64566546
X0X7,458854
X0X8,8634368
X0X9,9E696E9
X0XX,60100106
X0XE,107XX701
X0E0,0
X0E1,9196919
X0E2,X0110X
X0E3,9376739
X0E4,437989734
X0E5,5813185
X0E6,6607066
X0E7,55544555
X0E8,44277244
X0E9,362555263
X0EX,245E542
X0EE,E9EE9E
X100,0
X101,X5XXX5X
X102,XE040EX
X103,92E29
X104,403EE304
X105,5070705
X106,601959106
X107,4449444
X108,47033074
X109,905509
X10X,6518156
X10E,EX11XE
X110,0
X111,37E2E73
X112,6014106
X113,35822853
X114,4528E8254
X115,158161851
X116,646646
X117,6921296
X118,84E48
X119,927XX729
X11X,X11X
X11E,6X050X6
X120,0
X121,8X707X8
X122,831E138
X123,3538353
X124,423X5X324
X125,1EE646EE1
X126,6153516
X127,2998992
X128,4521254
X129,38E00E83
X12X,2386832
X12E,174471
X130,0
X131,2655562
X132,43E1E34
X133,6069606
X134,8657568
X135,6E979E6
X136,62X8X26
X137,6935396
X138,43311334
X139,3526253
X13X,263727362
X13E,57X8X75
X140,0
X141,9E6EEE6E9
X142,85158
X143,9X909X9
X144,4X0770X4
X145,6352536
X146,671E176
X147,29E191E92
X148,4769674
X149,304464403
X14X,6X9E9X6
X14E,5X9X5
X150,0
X151,370073
X152,X65056X
X153,32544523
X154,8649468
X155,116131611
X156,611303116
X157,129E921
X158,4114E4114
X159,337020733
X15X,X9EXE9X
X15E,589E985
X160,0
X161,X99799X
X162,887788
X163,678E876
X164,8525258
X165,25133152
X166,6E5X5E6
X167,2238322
X168,824E428
X169,61E11E16
X16X,6719176
X16E,4X999X4
X170,0
X171,57X9X75
X172,60E55E06
X173,320023
X174,8879788
X175,E45754E
X176,6167616
X177,73XEX37
X178,42824
X179,31E3E13
X17X,2215122
X17E,2715172
X180,0
X181,7281827
X182,X04140X
X183,93XEEX39
X184,897798
X185,20699602
X186,65544556
X187,319X913
X188,4120214
X189,92X77X29
X18X,600X006
X18E,1E727E1
X190,0
X191,266E662
X192,8081808
X193,657X756
X194,491X194
X195,4338334
X196,6047406
X197,67E1E76
X198,82433428
X199,9320239
X19X,4X292X4
X19E,84E5E48
X1X0,0
X1X1,X1X2,85658
X1X3,9458549
X1X4,8829288
X1X5,4179714
X1X6,617716
X1X7,1E6E4E6E1
X1X8,8231328
X1X9,9X6E6X9
X1XX,6744476
X1XE,2478742
X1E0,0
X1E1,X27672X
X1E2,X74447X
X1E3,93939
X1E4,45622654
X1E5,2989892
X1E6,6E0X0E6
X1E7,141141
X1E8,43E696E34
X1E9,312XX213
X1EX,X12621X
X1EE,5E1E5
X200,0
X201,E0E4E0E
X202,8137318
X203,3XE5EX3
X204,413383314
X205,47844874
X206,6112116
X207,5789875
X208,471174
X209,3522253
X20X,208X4X802
X20E,4516154
X210,0
X211,298E1E892
X212,4781874
X213,9139319
X214,4181814
X215,61055016
X216,619E1E916
X217,7862687
X218,41X292X14
X219,949949
X21X,2E171E2
X21E,E040E
X220,0
X221,4012X2104
X222,83E8E38
X223,329575923
X224,400444004
X225,94X22X49
X226,6420246
X227,3628263
X228,417XEX714
X229,3597953
X22X,X22X
X22E,1326231
X230,0
X231,749EE947
X232,67400476
X233,6154516
X234,8278728
X235,2E636E2
X236,601000106
X237,4X050X4
X238,8EE2EE8
X239,9935399
X23X,83655638
X23E,645546
X240,0
X241,20100102
X242,85E58
X243,90E7E09
X244,46X22X64
X245,5560655
X246,6X606X6
X247,26X929X62
X248,432686234
X249,3371733
X24X,237787732
X24E,55E4E55
X250,0
X251,5169615
X252,8473748
X253,9024209
X254,4172714
X255,52877825
X256,606555606
X257,5386835
X258,4903003094
X259,37X5X73
X25X,214828412
X25E,X6X7X6X
X260,0
X261,14X66X41
X262,2684862
X263,65333356
X264,4391934
X265,2X78X87X2
X266,62177126
X267,4X1X1X4
X268,86168
X269,38222283
X26X,64922946
X26E,6259526
X270,0
X271,9XE7EX9
X272,69E3E96
X273,6821286
X274,417E8E714
X275,59X8X95
X276,61X66X16
X277,798E897
X278,4545454
X279,3498943
X27X,296X692
X27E,XXEE3EEXX
X280,0
X281,7779777
X282,4X9XEEEEEX9X4
X283,613316
X284,460XX064
X285,30X2X03
X286,656656
X287,E3X2X3E
X288,414212414
X289,90877809
X28X,21X393X12
X28E,784E487
X290,0
X291,25E8E52
X292,X291192X
X293,618E816
X294,415514
X295,3784873
X296,60E8E06
X297,72E00E27
X298,416131614
X299,38X1X83
X29X,201252102
X29E,177080771
X2X0,0
X2X1,1002001
X2X2,X1EE1X
X2X3,94749
X2X4,434515434
X2X5,167XX761
X2X6,615434516
X2X7,381E183
X2X8,820XX028
X2X9,3X1991X3
X2XX,8X0330X8
X2XE,9670769
X2E0,0
X2E1,E37X73E
X2E2,2810182
X2E3,325X523
X2E4,4197914
X2E5,7488847
X2E6,63EE36
X2E7,809XX908
X2E8,8E808E8
X2E9,37122173
X2EX,4X1771X4
X2EE,5E8E5
X300,0
X301,E8X5X8E
X302,275X0X572
X303,3229223
X304,4X717X4
X305,14155141
X306,6980896
X307,325523
X308,43334
X309,9670769
X30X,85EEEE58
X30E,1420241
X310,0
X311,401X104
X312,83X5X38
X313,928EE829
X314,82X7X28
X315,3799973
X316,61X55X16
X317,E43934E
X318,425524
X319,6349436
X31X,27EEE72
X31E,7371737
X320,0
X321,3018103
X322,29X3X92
X323,9318139
X324,40899804
X325,2163612
X326,602242206
X327,75XEX57
X328,491EE194
X329,959959
X32X,X12021X
X32E,E161E
X330,0
X331,2963692
X332,X83E38X
X333,33E55E33
X334,86X5X68
X335,6X0EE0X6
X336,6050506
X337,4896984
X338,4158X8514
X339,6443446
X33X,X33X
X33E,X52225X
X340,0
X341,2016102
X342,2008002
X343,9419149
X344,406313604
X345,X01010X
X346,614141416
X347,53E77E35
X348,45644654
X349,320575023
X34X,4117114
X34E,4X33X4
X350,0
X351,5394935
X352,816X618
X353,356060653
X354,4144414
X355,E49894E
X356,6397936
X357,5946495
X358,4811184
X359,6X8E8X6
X35X,498X894
X35E,1402X2041
X360,0
X361,302X203
X362,X18881X
X363,3EEEXX9XXEEE3
X364,414434414
X365,168E2E861
X366,644818446
X367,15333351
X368,86E68
X369,9023209
X36X,6EX6XE6
X36E,19X383X91
X370,0
X371,195591
X372,69166196
X373,6099906
X374,433383334
X375,6149416
X376,617E5E716
X377,E91E19E
X378,8E0660E8
X379,368101863
X37X,41744714
X37E,8740478
X380,0
X381,179X971
X382,628826
X383,324E0E423
X384,4EE9EE4
X385,3638363
X386,640EE046
X387,43600634
X388,431414134
X389,3203023
X38X,4433344
X38E,11X77X11
X390,0
X391,E03430E
X392,87178
X393,95559
X394,4954594
X395,4938394
X396,60XE6EX06
X397,7391937
X398,421222124
X399,327070723
X39X,64199146
X39E,8590958
X3X0,0
X3X1,1014101
X3X2,X585585X
X3X3,350X053
X3X4,43200234
X3X5,11X838X11
X3X6,6140416
X3X7,478E7E874
X3X8,8X656X8
X3X9,9861689
X3XX,8613168
X3XE,9X7557X9
X3E0,0
X3E1,3468E8643
X3E2,4810184
X3E3,35E5E53
X3E4,4E565E4
X3E5,127721
X3E6,602X206
X3E7,4143414
X3E8,80X11X08
X3E9,3968693
X3EX,213E312
X3EE,5697965
X400,0
X401,6176716
X402,2292922
X403,605X506
X404,85EXE58
X405,2350532
X406,60444406
X407,133040331
X408,43834
X409,32600623
X40X,X11611X
X40E,149313941
X410,0
X411,81E4E18
X412,8X353X8
X413,31EXE13
X414,8249428
X415,86111168
X416,640X046
X417,5E66E5
X418,4186814
X419,904E409
X41X,6598956
X41E,42166124
X420,0
X421,948E849
X422,2X696X2
X423,61411416
X424,4926294
X425,29E989E92
X426,6230326
X427,5E9X6X9E5
X428,41500514
X429,3E7E7E3
X42X,2E373E2
X42E,3440443
X430,0
X431,115282511
X432,87678
X433,3157513
X434,434272434
X435,93E9E39
X436,60606
X437,7685867
X438,8065608
X439,934439
X43X,4025204
X43E,E282E
X440,0
X441,203X302
X442,211848112
X443,61533516
X444,49EEE9E9EEE94
X445,12511521
X446,615484516
X447,1E02920E1
X448,41EE6EE14
X449,61X3X16
X44X,X44X
X44E,1274721
X450,0
X451,71888817
X452,6786876
X453,3EX7XE3
X454,8229228
X455,13E040E31
X456,60E55E06
X457,41E33E14
X458,482284
X459,66611666
X45X,427797724
X45E,32XX23
X460,0
X461,6547456
X462,X0045400X
X463,610X016
X464,403XX304
X465,E53EE35E
X466,626636626
X467,3X5X5X3
X468,4154514
X469,61300316
X46X,6139316
X46E,68X7X86
X470,0
X471,4340434
X472,8209028
X473,393454393
X474,43XX6XX34
X475,83833838
X476,61X00X16
X477,16E383E61
X478,80511508
X479,30X3X03
X47X,62955926
X47E,8214128
X480,0
X481,6475746
X482,X3993X
X483,96369
X484,40X646X04
X485,1227221
X486,64X3X46
X487,3982893
X488,8801088
X489,323E323
X48X,2074702
X48E,949E949
X490,0
X491,1632361
X492,87E78
X493,38X0X83
X494,86588568
X495,97299279
X496,655X556
X497,2EX00XE2
X498,41X6E6X14
X499,3E030E3
X49X,623E326
X49E,906X609
X4X0,0
X4X1,1026201
X4X2,X77XX77X
X4X3,36X1X63
X4X4,4244424
X4X5,224EEE422
X4X6,6142416
X4X7,1192XX2911
X4X8,4507054
X4X9,3483843
X4XX,6161616
X4XE,2X676X2
X4E0,0
X4E1,43X666X34
X4E2,X83E38X
X4E3,3518153
X4E4,41X66X14
X4E5,384EE483
X4E6,6E464E6
X4E7,E47374E
X4E8,88188
X4E9,6344436
X4EX,82500528
X4EE,6E919E6
X500,0
X501,1E88088E1
X502,26211262
X503,619EE916
X504,8393938
X505,78XX87
X506,627363726
X507,2665662
X508,412676214
X509,6112116
X50X,4229224
X50E,6317136
X510,0
X511,8E515E8
X512,6X7007X6
X513,38000083
X514,41311314
X515,7EE22EE7
X516,6X66X6
X517,1E48784E1
X518,8928298
X519,3E191E3
X51X,2473742
X51E,49E3E94
X520,0
X521,6E020E6
X522,499X9X994
X523,3884883
X524,4480844
X525,4XXXEXEXEXXX4
X526,619818916
X527,E7EE7E
X528,459111954
X529,303050303
X52X,67X22X76
X52E,63X22X36
X530,0
X531,X51415X
X532,X774477X
X533,3684863
X534,4544X4454
X535,5013105
X536,61X020X16
X537,2926292
X538,8333338
X539,9356539
X53X,2783872
X53E,6EE9EE6
X540,0
X541,6778776
X542,219949912
X543,3976793
X544,4106014
X545,395X593
X546,6754576
X547,56E7E65
X548,416292614
X549,979979
X54X,454E454
X54E,E3X3E
X550,0
X551,7542457
X552,65744756
X553,6X737X6
X554,413474314
X555,80EXE08
X556,603474306
X557,7070707
X558,44344
X559,3318133
X55X,X55X
X55E,3047403
X560,0
X561,3522253
X562,667E766
X563,3575753
X564,41E8E14
X565,800181008
X566,6052506
X567,X99199X
X568,417E6E714
X569,3252X2523
X56X,83422438
X56E,998899
X570,0
X571,438E834
X572,X4884X
X573,97179
X574,4118114
X575,3272723
X576,611EE116
X577,19E989E91
X578,41944914
X579,6561656
X57X,X28082X
X57E,5510155
X580,0
X581,1E777E1
X582,87X22X78
X583,3E5E5E3
X584,4X151X4
X585,2734372
X586,63X969X36
X587,4566654
X588,45X0X54
X589,9774779
X58X,X363363X
X58E,92XEEX29
X590,0
X591,292292
X592,6953596
X593,38299283
X594,82X1X28
X595,9710179
X596,603848306
X597,8167618
X598,4X565X4
X599,3559E9553
X59X,2218122
X59E,101E101
X5X0,0
X5X1,1038301
X5X2,231132
X5X3,6867686
X5X4,412X214
X5X5,22E4E22
X5X6,61516
X5X7,E7EE9EE7E
X5X8,4923294
X5X9,39099093
X5XX,X56565X
X5XE,X79797X
X5E0,0
X5E1,706090607
X5E2,28X4X82
X5E3,6463646
X5E4,416E3E614
X5E5,59300395
X5E6,60X77X06
X5E7,X3E99E3X
X5E8,88E88
X5E9,9597959
X5EX,26X898X62
X5EE,8X1E1X8
X600,0
X601,72999927
X602,6E959E6
X603,3355533
X604,4X77X4
X605,62522526
X606,679EEEEEEE976
X607,1348431
X608,43XX4XX34
X609,64E88E46
X60X,X44844X
X60E,98X99X89
X610,0
X611,93844839
X612,2805082
X613,336383633
X614,41799714
X615,821128
X616,64566546
X617,238X3X832
X618,4150E0514
X619,3428243
X61X,205X0X502
X61E,1X77077X1
X620,0
X621,3463643
X622,89198
X623,3E6666E3
X624,8X757X8
X625,3104013
X626,660066
X627,504X405
X628,413313314
X629,313E313
X62X,24X77X42
X62E,290EE092
X630,0
X631,5445445
X632,479X974
X633,3244423
X634,412XX214
X635,6XX5XX6
X636,6977796
X637,523325
X638,4E959E4
X639,6X383X6
X63X,205X502
X63E,4612164
X640,0
X641,4769674
X642,29X2X92
